370.0,81.0,59.0,137.0
370.0,76.0,59.0,137.0
368.0,69.0,60.0,140.0
369.0,82.0,59.0,140.0
371.0,71.0,59.0,137.0
370.0,73.0,59.0,124.0
369.0,76.0,59.0,119.0
370.0,78.0,57.0,114.0
372.0,78.0,57.0,114.0
371.0,78.0,58.0,114.0
371.0,78.0,58.0,114.0
372.0,79.0,59.0,112.0
373.0,78.0,57.0,114.0
374.0,78.0,59.0,114.0
374.0,76.0,61.0,114.0
377.0,75.0,62.0,116.0
377.0,74.0,60.0,114.0
379.0,75.0,59.0,112.0
381.0,75.0,59.0,112.0
383.0,76.0,60.0,110.0
384.0,75.0,61.0,112.0
383.0,75.0,61.0,112.0
383.0,73.0,61.0,112.0
382.0,72.0,61.0,114.0
383.0,72.0,61.0,114.0
383.0,72.0,61.0,114.0
383.0,72.0,61.0,114.0
383.0,72.0,61.0,114.0
383.0,69.0,62.0,116.0
383.0,69.0,62.0,116.0
380.0,68.0,63.0,118.0
380.0,68.0,63.0,118.0
379.0,67.0,66.0,111.0
376.0,66.0,66.0,113.0
376.0,66.0,64.0,113.0
372.0,66.0,64.0,113.0
370.0,65.0,64.0,115.0
365.0,67.0,64.0,115.0
360.0,62.0,64.0,120.0
360.0,62.0,64.0,120.0
358.0,62.0,63.0,120.0
357.0,60.0,63.0,120.0
356.0,60.0,63.0,120.0
355.0,62.0,63.0,120.0
354.0,60.0,62.0,120.0
355.0,60.0,58.0,120.0
353.0,60.0,59.0,120.0
353.0,60.0,59.0,120.0
353.0,59.0,60.0,122.0
350.0,58.0,57.0,120.0
350.0,57.0,58.0,122.0
349.0,50.0,60.0,127.0
354.0,40.0,58.0,122.0
351.0,31.0,56.0,115.0
347.0,26.0,55.0,115.0
346.0,25.0,56.0,117.0
349.0,32.0,51.0,117.0
352.0,35.0,47.0,112.0
353.0,42.0,47.0,105.0
353.0,49.0,47.0,107.0
352.0,59.0,48.0,107.0
354.0,73.0,43.0,103.0
354.0,85.0,43.0,107.0
351.0,56.0,43.0,141.0
348.0,54.0,43.0,141.0
346.0,56.0,43.0,141.0
345.0,66.0,42.0,150.0
323.0,97.0,63.0,125.0
330.0,140.0,57.0,98.0
330.0,147.0,59.0,92.0
330.0,152.0,59.0,87.0
331.0,161.0,56.0,77.0
334.0,164.0,56.0,69.0
334.0,164.0,57.0,70.0
334.0,156.0,63.0,74.0
334.0,154.0,64.0,75.0
331.0,146.0,78.0,96.0
331.0,142.0,64.0,75.0
325.0,140.0,72.0,116.0
326.0,134.0,73.0,123.0
326.0,135.0,74.0,120.0
325.0,138.0,71.0,115.0
328.0,142.0,66.0,106.0
331.0,140.0,73.0,104.0
330.0,147.0,74.0,94.0
331.0,152.0,83.0,88.0
328.0,158.0,85.0,80.0
325.0,158.0,85.0,77.0
320.0,155.0,87.0,76.0
327.0,152.0,80.0,83.0
324.0,145.0,81.0,84.0
325.0,141.0,78.0,86.0
324.0,136.0,77.0,86.0
322.0,130.0,77.0,86.0
315.0,127.0,82.0,85.0
316.0,119.0,77.0,89.0
320.0,116.0,67.0,89.0
315.0,89.0,70.0,110.0
323.0,80.0,49.0,113.0
323.0,78.0,35.0,52.0
291.0,74.0,60.0,94.0
286.0,73.0,64.0,48.0
277.0,71.0,64.0,90.0
272.0,70.0,69.0,79.0
264.0,68.0,90.0,79.0
262.0,69.0,91.0,77.0
267.0,73.0,77.0,73.0
258.0,76.0,75.0,68.0
252.0,74.0,75.0,67.0
253.0,74.0,74.0,66.0
256.0,68.0,73.0,70.0
250.0,70.0,79.0,67.0
255.0,69.0,79.0,67.0
256.0,66.0,77.0,66.0
254.0,64.0,76.0,64.0
257.0,60.0,88.0,66.0
258.0,51.0,86.0,78.0
258.0,44.0,86.0,84.0
258.0,34.0,86.0,89.0
261.0,33.0,81.0,91.0
271.0,27.0,68.0,97.0
274.0,14.0,64.0,110.0
275.0,5.0,63.0,116.0
275.0,2.0,63.0,87.0
288.0,2.0,63.0,118.0
289.0,2.0,61.0,126.0
294.0,2.0,61.0,126.0
295.0,1.0,62.0,129.0
295.0,1.0,62.0,124.0
295.0,2.0,62.0,76.0
294.0,1.0,65.0,72.0
294.0,1.0,66.0,67.0
294.0,1.0,70.0,63.0
294.0,1.0,70.0,63.0
295.0,1.0,74.0,59.0
291.0,1.0,74.0,59.0
289.0,2.0,73.0,58.0
289.0,1.0,73.0,49.0
288.0,1.0,73.0,49.0
287.0,2.0,73.0,49.0
287.0,2.0,73.0,49.0
287.0,1.0,73.0,51.0
287.0,1.0,73.0,54.0
287.0,1.0,73.0,56.0
288.0,2.0,72.0,60.0
285.0,1.0,75.0,65.0
290.0,1.0,75.0,65.0
290.0,2.0,75.0,66.0
289.0,2.0,77.0,67.0
291.0,2.0,77.0,67.0
291.0,1.0,77.0,68.0
289.0,1.0,77.0,68.0
287.0,1.0,80.0,68.0
287.0,1.0,80.0,68.0
289.0,2.0,80.0,69.0
289.0,2.0,80.0,69.0
289.0,2.0,80.0,69.0
290.0,2.0,78.0,68.0
290.0,1.0,78.0,68.0
290.0,1.0,78.0,75.0
290.0,1.0,78.0,75.0
289.0,1.0,80.0,77.0
288.0,2.0,82.0,79.0
288.0,1.0,82.0,79.0
288.0,1.0,82.0,82.0
288.0,2.0,82.0,82.0
289.0,2.0,80.0,85.0
290.0,2.0,78.0,85.0
291.0,1.0,76.0,86.0
291.0,4.0,76.0,89.0
291.0,6.0,76.0,89.0
291.0,7.0,76.0,87.0
291.0,7.0,76.0,87.0
290.0,6.0,78.0,89.0
289.0,5.0,77.0,91.0
289.0,5.0,77.0,91.0
287.0,4.0,77.0,93.0
287.0,4.0,77.0,93.0
287.0,4.0,77.0,93.0
286.0,3.0,79.0,95.0
286.0,3.0,79.0,95.0
286.0,3.0,79.0,95.0
286.0,3.0,79.0,95.0
286.0,3.0,79.0,95.0
286.0,3.0,79.0,95.0
286.0,3.0,79.0,95.0
284.0,3.0,79.0,95.0
286.0,5.0,75.0,91.0
286.0,5.0,75.0,91.0
285.0,4.0,75.0,93.0
285.0,4.0,75.0,93.0
285.0,1.0,75.0,95.0
285.0,1.0,75.0,95.0
284.0,1.0,75.0,95.0
283.0,1.0,75.0,95.0
284.0,1.0,71.0,91.0
285.0,1.0,68.0,91.0
285.0,2.0,68.0,82.0
285.0,1.0,68.0,79.0
285.0,1.0,68.0,79.0
284.0,2.0,69.0,81.0
285.0,1.0,66.0,81.0
287.0,1.0,65.0,81.0
287.0,1.0,65.0,81.0
287.0,1.0,65.0,81.0
287.0,2.0,66.0,83.0
287.0,2.0,66.0,83.0
287.0,1.0,67.0,85.0
287.0,1.0,66.0,86.0
283.0,1.0,66.0,86.0
280.0,2.0,67.0,88.0
277.0,1.0,68.0,90.0
277.0,1.0,69.0,92.0
271.0,1.0,76.0,92.0
268.0,1.0,78.0,94.0
269.0,1.0,72.0,96.0
270.0,1.0,73.0,98.0
274.0,1.0,72.0,98.0
274.0,4.0,73.0,100.0
279.0,1.0,65.0,98.0
279.0,2.0,66.0,100.0
281.0,1.0,65.0,106.0
280.0,2.0,66.0,108.0
280.0,2.0,66.0,108.0
281.0,1.0,66.0,110.0
282.0,1.0,65.0,110.0
281.0,1.0,64.0,112.0
281.0,2.0,64.0,114.0
281.0,2.0,64.0,114.0
281.0,1.0,66.0,114.0
278.0,1.0,66.0,114.0
278.0,1.0,66.0,114.0
278.0,1.0,67.0,116.0
275.0,1.0,67.0,116.0
275.0,1.0,67.0,116.0
272.0,1.0,68.0,118.0
272.0,1.0,69.0,118.0
272.0,1.0,69.0,118.0
271.0,1.0,70.0,113.0
271.0,1.0,70.0,113.0
268.0,1.0,71.0,115.0
268.0,1.0,71.0,115.0
267.0,1.0,72.0,106.0
267.0,2.0,72.0,100.0
267.0,2.0,72.0,100.0
269.0,2.0,65.0,87.0
268.0,1.0,64.0,77.0
267.0,1.0,64.0,47.0
266.0,1.0,64.0,47.0
271.0,1.0,58.0,47.0
268.0,1.0,60.0,47.0
269.0,1.0,61.0,48.0
267.0,1.0,63.0,50.0
268.0,2.0,60.0,51.0
272.0,4.0,58.0,53.0
263.0,6.0,70.0,54.0
259.0,9.0,74.0,54.0
259.0,11.0,72.0,66.0
260.0,14.0,75.0,71.0
254.0,20.0,81.0,70.0
255.0,22.0,79.0,80.0
256.0,25.0,78.0,78.0
253.0,29.0,82.0,81.0
253.0,33.0,82.0,81.0
254.0,37.0,80.0,81.0
254.0,41.0,80.0,81.0
254.0,44.0,80.0,79.0
256.0,48.0,80.0,79.0
254.0,47.0,80.0,82.0
256.0,53.0,80.0,82.0
254.0,56.0,82.0,80.0
254.0,57.0,82.0,80.0
254.0,61.0,82.0,80.0
252.0,61.0,82.0,80.0
253.0,65.0,84.0,79.0
254.0,66.0,82.0,77.0
253.0,69.0,84.0,79.0
253.0,69.0,84.0,79.0
251.0,71.0,84.0,79.0
254.0,75.0,82.0,77.0
255.0,75.0,80.0,75.0
254.0,76.0,78.0,74.0
255.0,78.0,79.0,73.0
255.0,80.0,79.0,72.0
254.0,82.0,82.0,71.0
254.0,84.0,82.0,71.0
253.0,84.0,84.0,71.0
253.0,85.0,84.0,71.0
253.0,84.0,84.0,78.0
253.0,85.0,84.0,80.0
253.0,82.0,84.0,82.0
254.0,80.0,82.0,80.0
253.0,75.0,84.0,82.0
253.0,69.0,81.0,77.0
250.0,65.0,83.0,79.0
250.0,63.0,83.0,79.0
250.0,61.0,83.0,79.0
248.0,58.0,83.0,81.0
250.0,56.0,83.0,81.0
250.0,56.0,83.0,81.0
250.0,54.0,83.0,81.0
250.0,52.0,83.0,81.0
250.0,50.0,83.0,81.0
250.0,48.0,83.0,81.0
252.0,55.0,80.0,76.0
254.0,54.0,80.0,78.0
253.0,54.0,82.0,78.0
257.0,55.0,78.0,76.0
256.0,56.0,81.0,75.0
258.0,57.0,81.0,74.0
259.0,57.0,79.0,73.0
260.0,58.0,80.0,72.0
261.0,59.0,78.0,71.0
264.0,60.0,76.0,60.0
263.0,60.0,78.0,58.0
263.0,61.0,78.0,53.0
265.0,62.0,78.0,51.0
265.0,62.0,78.0,50.0
265.0,63.0,78.0,48.0
265.0,64.0,78.0,47.0
265.0,64.0,78.0,46.0
267.0,66.0,78.0,44.0
267.0,67.0,78.0,42.0
269.0,68.0,78.0,45.0
267.0,69.0,78.0,43.0
267.0,69.0,78.0,43.0
269.0,70.0,78.0,41.0
268.0,71.0,76.0,40.0
268.0,72.0,79.0,39.0
268.0,72.0,79.0,41.0
269.0,74.0,77.0,42.0
270.0,75.0,75.0,42.0
270.0,75.0,75.0,43.0
270.0,76.0,75.0,43.0
270.0,77.0,75.0,43.0
270.0,78.0,75.0,43.0
271.0,79.0,77.0,42.0
271.0,80.0,74.0,42.0
269.0,82.0,75.0,40.0
271.0,82.0,75.0,40.0
271.0,84.0,74.0,39.0
271.0,85.0,74.0,40.0
272.0,85.0,73.0,41.0
272.0,87.0,73.0,41.0
273.0,88.0,72.0,42.0
272.0,88.0,72.0,41.0
273.0,90.0,71.0,42.0
273.0,90.0,71.0,41.0
273.0,92.0,71.0,41.0
271.0,92.0,72.0,41.0
274.0,92.0,72.0,41.0
274.0,94.0,69.0,40.0
274.0,95.0,69.0,39.0
273.0,96.0,69.0,38.0
274.0,97.0,70.0,39.0
274.0,98.0,70.0,39.0
275.0,98.0,69.0,39.0
274.0,98.0,69.0,39.0
275.0,99.0,68.0,39.0
274.0,100.0,68.0,38.0
272.0,98.0,69.0,38.0
273.0,98.0,69.0,38.0
273.0,96.0,69.0,37.0
271.0,96.0,68.0,37.0
270.0,92.0,69.0,38.0
269.0,90.0,69.0,39.0
268.0,91.0,69.0,37.0
268.0,89.0,69.0,37.0
268.0,87.0,70.0,38.0
269.0,86.0,68.0,39.0
270.0,87.0,67.0,36.0
269.0,83.0,66.0,38.0
269.0,83.0,66.0,38.0
270.0,83.0,66.0,38.0
270.0,83.0,66.0,38.0
270.0,83.0,66.0,38.0
270.0,81.0,66.0,37.0
271.0,81.0,66.0,35.0
272.0,81.0,68.0,34.0
271.0,81.0,68.0,34.0
271.0,80.0,68.0,34.0
271.0,80.0,68.0,34.0
271.0,81.0,68.0,33.0
271.0,80.0,68.0,33.0
271.0,81.0,68.0,32.0
273.0,81.0,67.0,33.0
273.0,80.0,67.0,33.0
274.0,81.0,66.0,33.0
274.0,81.0,66.0,34.0
274.0,79.0,66.0,34.0
274.0,79.0,66.0,34.0
274.0,80.0,66.0,33.0
274.0,79.0,66.0,33.0
274.0,79.0,66.0,33.0
274.0,79.0,66.0,33.0
274.0,80.0,66.0,33.0
275.0,80.0,65.0,33.0
274.0,80.0,64.0,33.0
275.0,80.0,64.0,33.0
274.0,81.0,63.0,33.0
275.0,82.0,64.0,32.0
274.0,80.0,64.0,33.0
274.0,80.0,64.0,33.0
274.0,80.0,64.0,33.0
274.0,79.0,64.0,33.0
274.0,80.0,64.0,32.0
274.0,80.0,64.0,32.0
274.0,80.0,64.0,32.0
273.0,80.0,64.0,32.0
274.0,79.0,63.0,32.0
274.0,79.0,63.0,32.0
273.0,79.0,63.0,32.0
273.0,78.0,63.0,33.0
272.0,77.0,62.0,33.0
271.0,77.0,63.0,33.0
271.0,78.0,63.0,32.0
270.0,77.0,66.0,32.0
271.0,77.0,63.0,33.0
270.0,76.0,63.0,34.0
270.0,76.0,63.0,34.0
269.0,76.0,62.0,34.0
269.0,75.0,62.0,34.0
269.0,76.0,62.0,34.0
269.0,77.0,62.0,34.0
268.0,76.0,62.0,34.0
268.0,76.0,62.0,34.0
267.0,76.0,62.0,34.0
266.0,75.0,62.0,34.0
266.0,76.0,62.0,33.0
265.0,76.0,62.0,33.0
264.0,76.0,62.0,35.0
263.0,75.0,63.0,36.0
261.0,74.0,63.0,37.0
260.0,75.0,64.0,37.0
259.0,75.0,64.0,37.0
256.0,74.0,64.0,37.0
253.0,74.0,64.0,36.0
250.0,74.0,64.0,36.0
247.0,73.0,64.0,34.0
245.0,72.0,64.0,34.0
245.0,73.0,64.0,34.0
241.0,71.0,64.0,35.0
241.0,72.0,63.0,35.0
239.0,72.0,65.0,34.0
238.0,71.0,65.0,35.0
237.0,73.0,66.0,35.0
238.0,71.0,66.0,36.0
238.0,71.0,63.0,36.0
236.0,71.0,64.0,36.0
237.0,71.0,64.0,36.0
236.0,72.0,63.0,35.0
239.0,71.0,61.0,35.0
240.0,72.0,60.0,36.0
241.0,71.0,60.0,35.0
243.0,72.0,60.0,35.0
245.0,72.0,59.0,34.0
244.0,73.0,62.0,34.0
245.0,72.0,60.0,34.0
246.0,72.0,60.0,34.0
246.0,72.0,60.0,34.0
248.0,74.0,59.0,33.0
248.0,75.0,59.0,34.0
247.0,74.0,60.0,34.0
247.0,75.0,60.0,34.0
248.0,74.0,60.0,34.0
248.0,75.0,60.0,34.0
248.0,74.0,60.0,34.0
248.0,75.0,60.0,34.0
248.0,74.0,60.0,34.0
247.0,75.0,61.0,34.0
246.0,75.0,62.0,34.0
247.0,75.0,62.0,35.0
248.0,75.0,62.0,35.0
249.0,75.0,61.0,35.0
249.0,75.0,61.0,35.0
250.0,76.0,62.0,34.0
250.0,77.0,62.0,34.0
251.0,77.0,63.0,34.0
251.0,77.0,63.0,34.0
254.0,76.0,63.0,34.0
254.0,77.0,63.0,33.0
256.0,76.0,63.0,33.0
257.0,77.0,62.0,32.0
259.0,77.0,61.0,33.0
259.0,77.0,61.0,34.0
259.0,76.0,61.0,34.0
261.0,74.0,61.0,35.0
261.0,74.0,61.0,35.0
261.0,74.0,61.0,35.0
261.0,74.0,61.0,35.0
261.0,72.0,61.0,35.0
261.0,73.0,61.0,35.0
261.0,71.0,61.0,35.0
262.0,70.0,61.0,36.0
263.0,68.0,59.0,38.0
264.0,66.0,59.0,41.0
265.0,63.0,58.0,43.0
269.0,61.0,55.0,46.0
269.0,58.0,55.0,48.0
270.0,56.0,55.0,48.0
270.0,56.0,55.0,46.0
270.0,55.0,55.0,46.0
270.0,55.0,55.0,46.0
271.0,55.0,55.0,46.0
271.0,55.0,55.0,46.0
272.0,55.0,55.0,46.0
272.0,55.0,55.0,47.0
272.0,53.0,55.0,49.0
273.0,53.0,55.0,49.0
275.0,51.0,54.0,49.0
275.0,51.0,54.0,49.0
275.0,49.0,54.0,51.0
275.0,48.0,54.0,52.0
276.0,48.0,54.0,51.0
275.0,48.0,54.0,51.0
275.0,46.0,54.0,52.0
277.0,47.0,52.0,52.0
276.0,47.0,51.0,52.0
276.0,47.0,51.0,52.0
276.0,47.0,49.0,52.0
278.0,47.0,45.0,52.0
280.0,48.0,42.0,52.0
280.0,48.0,41.0,52.0
280.0,48.0,40.0,52.0
280.0,48.0,39.0,52.0
278.0,48.0,40.0,52.0
278.0,48.0,40.0,52.0
278.0,48.0,40.0,52.0
278.0,48.0,40.0,52.0
277.0,48.0,40.0,52.0
277.0,47.0,40.0,52.0
277.0,47.0,40.0,52.0
277.0,47.0,40.0,52.0
277.0,47.0,40.0,52.0
277.0,47.0,40.0,52.0
277.0,48.0,41.0,52.0
277.0,48.0,41.0,52.0
276.0,48.0,41.0,52.0
277.0,48.0,41.0,52.0
277.0,48.0,40.0,52.0
277.0,46.0,40.0,53.0
278.0,47.0,40.0,53.0
277.0,48.0,40.0,53.0
277.0,48.0,40.0,53.0
277.0,48.0,41.0,53.0
277.0,48.0,41.0,53.0
276.0,48.0,41.0,53.0
276.0,49.0,41.0,53.0
275.0,49.0,41.0,53.0
275.0,49.0,41.0,53.0
274.0,49.0,41.0,53.0
271.0,49.0,43.0,53.0
268.0,51.0,43.0,52.0
265.0,51.0,42.0,52.0
264.0,52.0,42.0,52.0
263.0,51.0,42.0,54.0
260.0,52.0,43.0,54.0
259.0,53.0,43.0,54.0
259.0,56.0,42.0,53.0
259.0,57.0,42.0,53.0
259.0,58.0,42.0,54.0
257.0,61.0,43.0,52.0
257.0,61.0,43.0,53.0
258.0,62.0,43.0,53.0
258.0,64.0,42.0,52.0
257.0,65.0,43.0,53.0
257.0,66.0,44.0,52.0
257.0,68.0,45.0,51.0
257.0,70.0,46.0,52.0
257.0,70.0,46.0,53.0
257.0,71.0,46.0,53.0
258.0,71.0,46.0,53.0
258.0,72.0,46.0,53.0
257.0,72.0,47.0,53.0
257.0,73.0,47.0,54.0
256.0,72.0,48.0,55.0
258.0,72.0,47.0,55.0
259.0,72.0,46.0,55.0
259.0,74.0,45.0,55.0
260.0,73.0,46.0,56.0
262.0,73.0,46.0,56.0
264.0,74.0,46.0,56.0
264.0,74.0,46.0,57.0
265.0,74.0,45.0,57.0
266.0,74.0,45.0,57.0
266.0,75.0,45.0,57.0
268.0,75.0,45.0,57.0
268.0,75.0,45.0,57.0
270.0,76.0,44.0,57.0
271.0,76.0,43.0,58.0
272.0,75.0,42.0,58.0
272.0,74.0,42.0,59.0
